   0.5501893201 	    2.7198905199 	    1.8561036844 	    0.1153090608 	  -3.4657600535 	    3.6054910844 	   -3.2514918626 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    2.4520777701 	    1.6369877375 	    0.1513343994 
   0.5503587093 	    2.7209808301 	    1.8569971430 	    0.1151946491 	  -3.4640773093 	    3.6039317122 	   -3.2539981764 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    2.5088254460 	    1.6833439467 	    0.1420136339 
   0.5505280984 	    2.7220711403 	    1.8578906017 	    0.1150802375 	  -3.4623945652 	    3.6023723400 	   -3.2565044903 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    2.5650409726 	    1.7293071430 	    0.1337545237 
   0.5506974875 	    2.7231614506 	    1.8587840604 	    0.1149658258 	  -3.4607118210 	    3.6008129678 	   -3.2590108041 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    2.6207120154 	    1.7748624146 	    0.1264303806 
   0.5508668767 	    2.7242517608 	    1.8596775190 	    0.1148514142 	  -3.4590290768 	    3.5992535956 	   -3.2615171180 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    2.6758280456 	    1.8199965303 	    0.1199327544 
   0.5510580046 	    2.7254819975 	    1.8606856409 	    0.1147223194 	  -3.4571303754 	    3.5974940993 	   -3.2643450830 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    2.7373398788 	    1.8704026247 	    0.1134780132 
   0.5512491325 	    2.7267122342 	    1.8616937628 	    0.1145932245 	  -3.4552316740 	    3.5957346029 	   -3.2671730480 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    2.7981229275 	    1.9202426635 	    0.1078442422 
   0.5514402604 	    2.7279424708 	    1.8627018847 	    0.1144641297 	  -3.4533329725 	    3.5939751066 	   -3.2700010130 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    2.8581682251 	    1.9695034787 	    0.1029355323 
   0.5516313883 	    2.7291727075 	    1.8637100066 	    0.1143350349 	  -3.4514342711 	    3.5922156103 	   -3.2728289780 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    2.9174683983 	    2.0181734430 	    0.0986709463 
   0.5518617682 	    2.7306555976 	    1.8649251663 	    0.1141794279 	  -3.4491456338 	    3.5900947665 	   -3.2762377216 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    2.9879481669 	    2.0760388221 	    0.0942907041 
   0.5520921480 	    2.7321384877 	    1.8661403260 	    0.1140238209 	  -3.4468569964 	    3.5879739228 	   -3.2796464652 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.0573281400 	    2.1330147152 	    0.0906488990 
   0.5523225278 	    2.7336213779 	    1.8673554857 	    0.1138682139 	  -3.4445683590 	    3.5858530790 	   -3.2830552088 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.1256016062 	    2.1890867494 	    0.0876650829 
   0.5525529076 	    2.7351042680 	    1.8685706453 	    0.1137126069 	  -3.4422797217 	    3.5837322353 	   -3.2864639525 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.1927632324 	    2.2442418566 	    0.0852745075 
   0.5527903012 	    2.7366323041 	    1.8698228000 	    0.1135522625 	  -3.4399214077 	    3.5815468234 	   -3.2899764738 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.2608018328 	    2.3001040270 	    0.0833776764 
   0.5530276949 	    2.7381506195 	    1.8710674046 	    0.1134028684 	  -3.4375617971 	    3.5793566166 	   -3.2933789587 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.3276511024 	    2.3549667938 	    0.0820127948 
   0.5532650885 	    2.7396605516 	    1.8723054977 	    0.1132629180 	  -3.4352010682 	    3.5771622748 	   -3.2966865468 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.3933071198 	    2.4088173249 	    0.0811473888 
   0.5535024822 	    2.7411704837 	    1.8735435908 	    0.1131229676 	  -3.4328403393 	    3.5749679329 	   -3.2999941349 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.4577658263 	    2.4616424061 	    0.0807589028 
   0.5537316666 	    2.7426282019 	    1.8747388703 	    0.1129878567 	  -3.4305612451 	    3.5728494721 	   -3.3031873455 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.5188553330 	    2.5116547579 	    0.0808236429 
   0.5539608511 	    2.7440859200 	    1.8759341498 	    0.1128527459 	  -3.4282821510 	    3.5707310113 	   -3.3063805562 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.5788197411 	    2.5606845137 	    0.0813156168 
   0.5541900356 	    2.7455436382 	    1.8771294292 	    0.1127176350 	  -3.4260030569 	    3.5686125506 	   -3.3095737668 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.6376529767 	    2.6087163222 	    0.0822372103 
   0.5544192201 	    2.7470013564 	    1.8783247087 	    0.1125825241 	  -3.4237239627 	    3.5664940898 	   -3.3127669775 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.6953474731 	    2.6557328403 	    0.0835978244 
   0.5546361256 	    2.7483809743 	    1.8794559486 	    0.1124546521 	  -3.4215669758 	    3.5644891299 	   -3.3157891053 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.7488935122 	    2.6992773300 	    0.0853048130 
   0.5548530310 	    2.7497605922 	    1.8805871885 	    0.1123267801 	  -3.4194099888 	    3.5624841700 	   -3.3188112331 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.8014012638 	    2.7418754553 	    0.0874400332 
   0.5550699365 	    2.7511402101 	    1.8817184284 	    0.1121989081 	  -3.4172530019 	    3.5604792101 	   -3.3218333608 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.8528586033 	    2.7835050429 	    0.0900302232 
   0.5552868419 	    2.7525198280 	    1.8828496683 	    0.1120710361 	  -3.4150960149 	    3.5584742503 	   -3.3248554886 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.9032507737 	    2.8241405012 	    0.0931092113 
   0.5554958478 	    2.7538492010 	    1.8839397090 	    0.1119478211 	  -3.4130175843 	    3.5565423100 	   -3.3277675521 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.9507833730 	    2.8623279649 	    0.0965773660 
   0.5557048537 	    2.7551785739 	    1.8850297498 	    0.1118246061 	  -3.4109391537 	    3.5546103697 	   -3.3306796155 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.9972913244 	    2.8995344079 	    0.1005830886 
   0.5559138595 	    2.7565079468 	    1.8861197905 	    0.1117013911 	  -3.4088607231 	    3.5526784295 	   -3.3335916790 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.0427518031 	    2.9357244899 	    0.1051803493 
   0.5561228654 	    2.7578373198 	    1.8872098312 	    0.1115781761 	  -3.4067822925 	    3.5507464892 	   -3.3365037424 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.0871377072 	    2.9708573550 	    0.1104332611 
   0.5563285204 	    2.7591453794 	    1.8882823958 	    0.1114569366 	  -3.4047371845 	    3.5488455230 	   -3.3393691179 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.1297320399 	    3.0043492168 	    0.1163154847 
   0.5565341753 	    2.7604534390 	    1.8893549603 	    0.1113356970 	  -3.4026920766 	    3.5469445567 	   -3.3422344934 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.1712189971 	    3.0367198088 	    0.1229910742 
   0.5567398303 	    2.7617614986 	    1.8904275248 	    0.1112144575 	  -3.4006469686 	    3.5450435905 	   -3.3450998689 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.2115561532 	    3.0679088731 	    0.1305607707 
   0.5569454852 	    2.7630695583 	    1.8915000894 	    0.1110932180 	  -3.3986018607 	    3.5431426242 	   -3.3479652444 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.2506936065 	    3.0978465869 	    0.1391435272 
   0.5571373532 	    2.7642899264 	    1.8925007499 	    0.1109801063 	  -3.3966938555 	    3.5413690976 	   -3.3506385269 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.2860740745 	    3.1245778647 	    0.1481878380 
   0.5573292212 	    2.7655102945 	    1.8935014103 	    0.1108669946 	  -3.3947858503 	    3.5395955709 	   -3.3533118094 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.3203038621 	    3.1500738206 	    0.1583703001 
   0.5575210892 	    2.7667306626 	    1.8945020708 	    0.1107538829 	  -3.3928778451 	    3.5378220443 	   -3.3559850919 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.3533181821 	    3.1742469166 	    0.1698492903 
   0.5577129572 	    2.7679510308 	    1.8955027313 	    0.1106407711 	  -3.3909698399 	    3.5360485177 	   -3.3586583744 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.3850415248 	    3.1969960837 	    0.1828116789 
   0.5578767690 	    2.7689929492 	    1.8963570691 	    0.1105441993 	  -3.3893408349 	    3.5345343269 	   -3.3609407533 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.4110386702 	    3.2152045646 	    0.1952176643 
   0.5580405809 	    2.7700348677 	    1.8972114069 	    0.1104476275 	  -3.3877118298 	    3.5330201361 	   -3.3632231322 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.4359677568 	    3.2322071822 	    0.2090263354 
   0.5582043928 	    2.7710767862 	    1.8980657448 	    0.1103510557 	  -3.3860828247 	    3.5315059453 	   -3.3655055111 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.4597564141 	    3.2479093336 	    0.2244254662 
   0.5583682047 	    2.7721187047 	    1.8989200826 	    0.1102544838 	  -3.3844538196 	    3.5299917545 	   -3.3677878900 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.4823216759 	    3.2622033135 	    0.2416342502 
   0.5585134683 	    2.7730426476 	    1.8996776845 	    0.1101688468 	  -3.3830092654 	    3.5286490142 	   -3.3698118370 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.5012321849 	    3.2736024293 	    0.2586137742 
   0.5586587319 	    2.7739665905 	    1.9004352863 	    0.1100832097 	  -3.3815647112 	    3.5273062740 	   -3.3718357841 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.5190303949 	    3.2837010859 	    0.2774253744 
   0.5588039955 	    2.7748905335 	    1.9011928882 	    0.1099975726 	  -3.3801201570 	    3.5259635337 	   -3.3738597311 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.5356303452 	    3.2923898878 	    0.2983106621 
   0.5589492591 	    2.7758144764 	    1.9019504901 	    0.1099119355 	  -3.3786756028 	    3.5246207935 	   -3.3758836782 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.5509342750 	    3.2995452352 	    0.3215506338 
   0.5590806163 	    2.7766499684 	    1.9026355652 	    0.1098344966 	  -3.3773693388 	    3.5234065965 	   -3.3777138686 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.5635648701 	    3.3045792461 	    0.3448649944 
   0.5592119735 	    2.7774854603 	    1.9033206402 	    0.1097570578 	  -3.3760630747 	    3.5221923995 	   -3.3795440590 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.5749516873 	    3.3081290329 	    0.3706530435 
   0.5593433307 	    2.7783209523 	    1.9040057153 	    0.1096796189 	  -3.3747568107 	    3.5209782026 	   -3.3813742494 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.5849892392 	    3.3100639479 	    0.3992411103 
   0.5594746879 	    2.7791564443 	    1.9046907904 	    0.1096021800 	  -3.3734505467 	    3.5197640056 	   -3.3832044398 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.5935580649 	    3.3102371128 	    0.4310084642 
   0.5596060159 	    2.7799917505 	    1.9053757132 	    0.1095247584 	  -3.3721445730 	    3.5185500786 	   -3.3850342235 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.6005214274 	    3.3084839865 	    0.4663885679 
   0.5597373440 	    2.7808270568 	    1.9060606360 	    0.1094473367 	  -3.3708385993 	    3.5173361515 	   -3.3868640071 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.6057276432 	    3.3046187663 	    0.5059042844 
   0.5598686720 	    2.7816623630 	    1.9067455588 	    0.1093699151 	  -3.3695326256 	    3.5161222244 	   -3.3886937907 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.6090012168 	    3.2984311177 	    0.5501639892 
   0.5600000000 	    2.7824976693 	    1.9074304816 	    0.1092924934 	  -3.3682266519 	    3.5149082973 	   -3.3905235743 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.6101415463 	    3.2896829864 	    0.5998857774 
   0.5601013323 	    2.7831421889 	    1.9079589658 	    0.1092327551 	  -3.3672189668 	    3.5139716352 	   -3.3919354294 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.6094197559 	    3.2810141677 	    0.6425147454 
   0.5602026645 	    2.7837867084 	    1.9084874500 	    0.1091730168 	  -3.3662112818 	    3.5130349730 	   -3.3933472844 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.6071730469 	    3.2705230842 	    0.6893522945 
   0.5603039968 	    2.7844312280 	    1.9090159342 	    0.1091132786 	  -3.3652035968 	    3.5120983109 	   -3.3947591395 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.6032687503 	    3.2580571696 	    0.7409202529 
   0.5604053291 	    2.7850757476 	    1.9095444184 	    0.1090535403 	  -3.3641959117 	    3.5111616487 	   -3.3961709945 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.5975587928 	    3.2434479867 	    0.7978186484 
   0.5604973786 	    2.7856612247 	    1.9100244898 	    0.1089992744 	  -3.3632805376 	    3.5103107913 	   -3.3974535139 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.5906682716 	    3.2281635872 	    0.8547035339 
   0.5605894281 	    2.7862467019 	    1.9105045612 	    0.1089450085 	  -3.3623651635 	    3.5094599338 	   -3.3987360333 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.5820137443 	    3.2108044142 	    0.9171496147 
   0.5606814777 	    2.7868321790 	    1.9109846326 	    0.1088907427 	  -3.3614497893 	    3.5086090764 	   -3.4000185527 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.5714422620 	    3.1912028657 	    0.9858368964 
   0.5607735272 	    2.7874176562 	    1.9114647040 	    0.1088364768 	  -3.3605344152 	    3.5077582189 	   -3.4013010722 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.5587840547 	    3.1691755187 	    1.0615443249 
   0.5608608106 	    2.7879728185 	    1.9119199183 	    0.1087850208 	  -3.3596664372 	    3.5069514171 	   -3.4025171854 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.5446830659 	    3.1458663725 	    1.1406250801 
   0.5609480940 	    2.7885279809 	    1.9123751327 	    0.1087335647 	  -3.3587984591 	    3.5061446152 	   -3.4037332987 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.5283586789 	    3.1200098712 	    1.2276912022 
   0.5610353774 	    2.7890831433 	    1.9128303470 	    0.1086821086 	  -3.3579304811 	    3.5053378133 	   -3.4049494120 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.5096140039 	    3.0914038075 	    1.3237408308 
   0.5611226608 	    2.7896383057 	    1.9132855613 	    0.1086306525 	  -3.3570625031 	    3.5045310115 	   -3.4061655252 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.4882312427 	    3.0598289481 	    1.4299168642 
   0.5612006163 	    2.7901341381 	    1.9136921271 	    0.1085846955 	  -3.3562872855 	    3.5038104322 	   -3.4072516730 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.4667077781 	    3.0289259476 	    1.5343694086 
   0.5612785718 	    2.7906299705 	    1.9140986929 	    0.1085387385 	  -3.3555120679 	    3.5030898529 	   -3.4083378208 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.4426999429 	    2.9952849422 	    1.6490015635 
   0.5613565272 	    2.7911258030 	    1.9145052586 	    0.1084927815 	  -3.3547368503 	    3.5023692735 	   -3.4094239686 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.4160018171 	    2.9587130630 	    1.7750144496 
   0.5614344827 	    2.7916216354 	    1.9149118244 	    0.1084468245 	  -3.3539616327 	    3.5016486942 	   -3.4105101165 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.3863886508 	    2.9190057503 	    1.9137663781 
   0.5615062007 	    2.7920777947 	    1.9152858596 	    0.1084045447 	  -3.3532484427 	    3.5009857707 	   -3.4115093582 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.3563604663 	    2.8795212480 	    2.0539822704 
   0.5615779187 	    2.7925339541 	    1.9156598948 	    0.1083622648 	  -3.3525352526 	    3.5003228471 	   -3.4125086000 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.3234518208 	    2.8370251231 	    2.2076178609 
   0.5616496367 	    2.7929901134 	    1.9160339300 	    0.1083199850 	  -3.3518220626 	    3.4996599236 	   -3.4135078418 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.2874405447 	    2.7913360429 	    2.3761722368 
   0.5617213547 	    2.7934462728 	    1.9164079652 	    0.1082777052 	  -3.3511088725 	    3.4989970001 	   -3.4145070835 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.2480882704 	    2.7422683097 	    2.5613154503 
   0.5617820900 	    2.7938325772 	    1.9167247217 	    0.1082419000 	  -3.3505048984 	    3.4984355948 	   -3.4153533042 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.2119611679 	    2.6979331868 	    2.7324490444 
   0.5618428254 	    2.7942188815 	    1.9170414782 	    0.1082060947 	  -3.3499009243 	    3.4978741895 	   -3.4161995249 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.1730922473 	    2.6509268398 	    2.9180418094 
   0.5619035607 	    2.7946051859 	    1.9173582347 	    0.1081702895 	  -3.3492969502 	    3.4973127842 	   -3.4170457455 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.1313104860 	    2.6011385034 	    3.1194346521 
   0.5619642960 	    2.7949914903 	    1.9176749912 	    0.1081344843 	  -3.3486929761 	    3.4967513790 	   -3.4178919662 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.0864380348 	    2.5484622523 	    3.3380749495 
   0.5620155547 	    2.7953175189 	    1.9179423236 	    0.1081042658 	  -3.3481832411 	    3.4962775708 	   -3.4186061495 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.0460269131 	    2.5016851275 	    3.5371632831 
   0.5620668133 	    2.7956435475 	    1.9182096560 	    0.1080740474 	  -3.3476735062 	    3.4958037626 	   -3.4193203329 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.0031710676 	    2.4527275735 	    3.7506300036 
   0.5621180720 	    2.7959695761 	    1.9184769884 	    0.1080438289 	  -3.3471637713 	    3.4953299544 	   -3.4200345162 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.9577569577 	    2.4015440157 	    3.9795096417 
